timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:36:31.663565,0.000000,0.000000,-0.120483,96.903,E,0,0.000000,0,0.000000,0.853383,1.648480,0.950563,0.323217,9.756371,4.402937,-0.124188,0.929969,0.152659,0.950563,0.403782,0.478918,0.117897,0.637418,0.626420,-31.781002,-26.546001,-20.681002,NaN,-0.005379,true,Self-supervised model,0.130998,0.000000,0.000000,0.000000,0.000000,0.000000,0.897766,1.491270,false,false
2026-04-17T14:36:31.671061,0.000000,0.000000,-0.122389,97.012,E,0,0.000000,0,0.000000,0.865661,1.639168,0.930117,0.438139,9.768343,4.276044,-0.002140,0.928615,0.052806,0.930117,0.381791,0.406225,0.108123,0.567868,0.557479,-31.111002,-26.539001,-21.010000,NaN,-0.008271,true,Self-supervised model,0.127420,0.000000,0.000000,0.000000,0.000000,0.000000,0.930701,1.637912,false,false
2026-04-17T14:36:31.679304,0.000000,0.000000,-0.124496,97.133,E,0,0.000000,0,0.000000,0.866769,1.630272,0.872587,0.509965,9.720459,4.161122,0.075293,0.868541,-0.037092,0.872587,0.328645,0.348193,0.089186,0.487032,0.478797,-31.111002,-26.539001,-21.010000,NaN,-0.011179,true,Self-supervised model,0.122230,0.000000,0.000000,0.000000,0.000000,0.000000,0.993332,1.791640,false,false
2026-04-17T14:36:31.686328,0.000000,0.000000,-0.126704,97.260,E,0,0.000000,0,0.000000,0.857949,1.621379,0.811646,0.591368,9.648633,4.060566,0.161935,0.786680,-0.116966,0.811646,0.235794,0.301767,0.056810,0.387156,0.382965,-31.111002,-26.539001,-21.010000,NaN,-0.013790,true,Self-supervised model,0.119591,0.000000,0.000000,0.000000,0.000000,0.000000,1.057048,2.096432,false,false
2026-04-17T14:36:31.695098,0.000000,0.000000,-0.128886,97.385,E,0,0.000000,0,0.000000,0.828712,1.611672,0.675216,0.632069,9.500193,4.048595,0.209133,0.631557,-0.115395,0.675216,0.109956,0.284052,0.011606,0.304813,0.304592,-31.111002,-26.539001,-21.010000,NaN,-0.015869,true,Self-supervised model,0.126685,0.000000,0.000000,0.000000,0.000000,0.000000,1.227329,2.215183,false,false
2026-04-17T14:36:31.702162,0.000000,0.000000,-0.130876,97.499,E,0,0.000000,0,0.000000,0.777972,1.600324,0.511588,0.572214,9.356541,4.141969,0.159189,0.485834,-0.018602,0.511588,-0.034819,0.310320,-0.035430,0.314270,0.312267,-31.111002,-26.539001,-21.010000,NaN,-0.017090,true,Self-supervised model,0.149641,0.000000,0.000000,0.000000,0.000000,0.000000,1.520701,1.627858,false,false
2026-04-17T14:36:31.710573,0.000000,0.000000,-0.132476,97.590,E,0,0.000000,0,0.000000,0.723005,1.587231,0.434429,0.409408,9.284714,4.290410,0.010882,0.416437,0.123247,0.434429,-0.153327,0.378736,-0.072082,0.414905,0.408596,-31.111002,-26.539001,-21.010000,NaN,-0.017133,true,Self-supervised model,0.156299,0.000000,0.000000,0.000000,0.000000,0.000000,1.664267,1.047055,false,false
2026-04-17T14:36:31.718435,0.000000,0.000000,-0.133548,97.652,E,0,0.000000,0,0.000000,0.702327,1.573835,0.593769,0.090980,9.270349,4.503493,-0.287568,0.408375,0.321086,0.593769,-0.258396,0.518014,-0.087965,0.585529,0.578884,-31.111002,-26.539001,-21.010000,NaN,-0.016091,true,Self-supervised model,0.113976,0.000000,0.000000,0.000000,0.000000,0.000000,1.182829,1.014072,false,false
2026-04-17T14:36:31.726855,0.000000,0.000000,-0.134041,97.680,E,0,0.000000,0,0.000000,0.747072,1.562765,0.981981,-0.342371,9.346964,4.690241,-0.695533,0.494267,0.486025,0.981981,-0.318872,0.700662,-0.066584,0.772684,0.769810,-31.111002,-26.539001,-21.010000,NaN,-0.014264,true,Self-supervised model,0.152565,0.000000,0.000000,0.000000,0.000000,0.000000,0.760780,1.270870,false,false
2026-04-17T14:36:31.734929,0.000000,0.000000,-0.134032,97.679,E,0,0.000000,0,0.000000,0.846539,1.556116,1.368743,-0.727837,9.478644,4.831499,-1.051432,0.636915,0.601902,1.368743,-0.340252,0.896750,-0.003054,0.959136,0.959131,-31.111002,-26.539001,-21.010000,NaN,-0.012252,true,Self-supervised model,0.210105,0.000000,0.000000,0.000000,0.000000,0.000000,0.618479,1.427058,false,false
2026-04-17T14:36:31.742827,0.000000,0.000000,-0.133743,97.663,E,0,0.000000,0,0.000000,0.968860,1.554625,1.611047,-0.984017,9.603143,4.862624,-1.276626,0.772843,0.606971,1.611047,-0.334143,1.028697,0.075136,1.084212,1.081605,-31.111002,-26.539001,-21.010000,NaN,-0.010845,true,Self-supervised model,0.233713,0.000000,0.000000,0.000000,0.000000,0.000000,0.601385,1.485916,false,false
2026-04-17T14:36:31.750502,0.000000,0.000000,-0.133491,97.648,E,0,0.000000,0,0.000000,1.098432,1.558378,1.778684,-1.151611,9.739613,4.841076,-1.415102,0.920847,0.559680,1.778684,-0.334143,1.095281,0.184481,1.159882,1.145117,-31.111002,-26.539001,-21.010000,NaN,-0.010737,true,Self-supervised model,0.249349,0.000000,0.000000,0.000000,0.000000,0.000000,0.617553,1.533504,false,false
2026-04-17T14:36:31.759,0.000000,0.000000,-0.133601,97.655,E,0,0.000000,0,0.000000,1.221133,1.566888,1.865311,-1.209072,9.883265,4.774038,-1.450061,1.076715,0.466252,1.865311,-0.373239,1.038471,0.294437,1.142113,1.103508,-31.111002,-26.539001,-21.010000,NaN,-0.012294,true,Self-supervised model,0.258022,0.000000,0.000000,0.000000,0.000000,0.000000,0.654654,1.633210,false,false
2026-04-17T14:36:31.766498,0.000000,0.000000,-0.134388,97.700,E,0,0.000000,0,0.000000,1.335077,1.579615,1.933286,-1.156399,10.086772,4.714183,-1.385557,1.294688,0.376308,1.933286,-0.436158,0.926072,0.365297,1.086869,1.023642,-31.111002,-26.539001,-21.010000,NaN,-0.015791,true,Self-supervised model,0.265127,0.000000,0.000000,0.000000,0.000000,0.000000,0.690574,1.778766,false,false
2026-04-17T14:36:31.774262,0.000000,0.000000,-0.136089,97.797,E,0,0.000000,0,0.000000,1.440819,1.596064,1.995964,-1.072602,10.240001,4.742914,-1.303211,1.466309,0.368037,1.995964,-0.577268,0.681115,0.469145,1.008589,0.892835,-31.111002,-26.539001,-21.010000,NaN,-0.021147,true,Self-supervised model,0.273502,0.000000,0.000000,0.000000,0.000000,0.000000,0.721866,1.978966,false,false
2026-04-17T14:36:31.782245,0.000000,0.000000,-0.138855,97.956,E,0,0.000000,0,0.000000,1.531011,1.615461,2.004520,-0.888249,10.352529,4.831499,-1.132573,1.601926,0.411356,2.004520,-0.709215,0.473421,0.527788,1.002832,0.852709,-31.111002,-26.539001,-21.010000,NaN,-0.028173,true,Self-supervised model,0.274669,0.000000,0.000000,0.000000,0.000000,0.000000,0.763779,1.998860,false,false
2026-04-17T14:36:31.790835,0.000000,0.000000,-0.142703,98.176,E,0,0.000000,0,0.000000,1.598453,1.636781,1.952523,-0.689530,10.326192,5.044583,-0.956653,1.603503,0.570910,1.952523,-0.830777,0.329867,0.550390,1.049729,0.893869,-31.111002,-26.539001,-21.010000,NaN,-0.036351,true,Self-supervised model,0.267479,0.000000,0.000000,0.000000,0.000000,0.000000,0.818660,1.860026,false,false
2026-04-17T14:36:31.799415,0.000000,0.000000,-0.147521,98.452,E,0,0.000000,0,0.000000,1.624572,1.658293,1.761695,-0.418985,10.084377,5.341464,-0.713447,1.393935,0.807160,1.761695,-0.924239,0.257174,0.541837,1.101791,0.959352,-31.111002,-26.539001,-21.010000,NaN,-0.045049,true,Self-supervised model,0.238686,0.000000,0.000000,0.000000,0.000000,0.000000,0.922164,1.598937,false,false
2026-04-17T14:36:31.806351,0.000000,0.000000,-0.153094,98.772,E,0,0.000000,0,0.000000,1.617288,1.678653,1.579048,-0.186748,9.739613,5.628768,-0.509036,1.085218,1.027899,1.579048,-0.984715,0.241292,0.506407,1.133284,1.013847,-31.111002,-26.539001,-21.010000,NaN,-0.053640,true,Self-supervised model,0.211401,0.000000,0.000000,0.000000,0.000000,0.000000,1.024217,1.393338,false,false
2026-04-17T14:36:31.814542,0.000000,0.000000,-0.159153,99.119,E,0,0.000000,0,0.000000,1.602721,1.697615,1.526241,0.031125,9.287108,6.004658,-0.315483,0.671145,1.333959,1.526241,-1.020145,0.268781,0.447764,1.146050,1.054959,-31.111002,-26.539001,-21.010000,NaN,-0.061644,true,Self-supervised model,0.206709,0.000000,0.000000,0.000000,0.000000,0.000000,1.050110,1.331740,false,false
2026-04-17T14:36:31.822775,0.000000,0.000000,-0.165392,99.476,E,0,0.000000,0,0.000000,1.618186,1.716438,1.699377,0.038307,8.884883,6.380548,-0.326770,0.308542,1.638874,1.699377,-1.009149,0.326813,0.386678,1.129030,1.060749,-31.111002,-26.539001,-21.010000,NaN,-0.068602,true,Self-supervised model,0.224277,0.000000,0.000000,0.000000,0.000000,0.000000,0.952223,1.505166,false,false
2026-04-17T14:36:31.831523,0.000000,0.000000,-0.171538,99.828,E,0,0.000000,0,0.000000,1.665616,1.736405,1.914625,-0.050278,8.626308,6.675035,-0.427425,0.089108,1.864177,1.914625,-0.974330,0.386678,0.357967,1.107691,1.048255,-30.336002,-28.358002,-20.010000,NaN,-0.074377,true,Self-supervised model,0.253437,0.000000,0.000000,0.000000,0.000000,0.000000,0.869944,1.728483,false,false
2026-04-17T14:36:31.838035,0.000000,0.000000,-0.177421,100.165,E,0,0.000000,0,0.000000,1.742830,1.758662,2.148205,-0.275333,8.461109,6.919243,-0.659171,-0.039301,2.044195,2.148205,-0.858266,0.513127,0.349415,1.059250,0.999960,-30.336002,-28.358002,-20.010000,NaN,-0.079207,true,Self-supervised model,0.283893,0.000000,0.000000,0.000000,0.000000,0.000000,0.811296,2.028044,false,false
2026-04-17T14:36:31.846667,0.000000,0.000000,-0.183023,100.486,E,0,0.000000,0,0.000000,1.836691,1.783783,2.329462,-0.593762,8.415619,7.043741,-0.979869,-0.052331,2.112702,2.329462,-0.700052,0.647517,0.383013,1.027643,0.953599,-30.336002,-28.358002,-20.010000,NaN,-0.083688,true,Self-supervised model,0.316437,0.000000,0.000000,0.000000,0.000000,0.000000,0.788462,2.266802,false,false
2026-04-17T14:36:31.854288,0.000000,0.000000,-0.188448,100.797,E,0,0.000000,0,0.000000,1.931547,1.811694,2.429538,-0.881066,8.494628,7.048530,-1.266829,0.053060,2.072434,2.429538,-0.510683,0.777631,0.445321,1.031416,0.930327,-30.336002,-28.358002,-20.010000,NaN,-0.088404,true,Self-supervised model,0.331489,0.000000,0.000000,0.000000,0.000000,0.000000,0.795026,2.355537,false,false
2026-04-17T14:36:31.863334,0.000000,0.000000,-0.193900,101.110,E,0,0.000000,0,0.000000,2.012517,1.841727,2.437608,-1.067814,8.540117,6.962338,-1.452890,0.117750,1.953760,2.437608,-0.334754,0.857044,0.511294,1.052619,0.920100,-30.336002,-28.358002,-20.010000,NaN,-0.093962,true,Self-supervised model,0.339055,0.000000,0.000000,0.000000,0.000000,0.000000,0.825611,2.315756,false,false
2026-04-17T14:36:31.870145,0.000000,0.000000,-0.199628,101.438,E,0,0.000000,0,0.000000,2.065938,1.872695,2.346397,-1.158794,8.631097,6.780379,-1.545329,0.220721,1.751805,2.346397,-0.145997,0.879035,0.586431,1.066733,0.891077,-30.336002,-28.358002,-20.010000,NaN,-0.100792,true,Self-supervised model,0.320642,0.000000,0.000000,0.000000,0.000000,0.000000,0.880472,2.199611,false,false
2026-04-17T14:36:31.879869,0.000000,0.000000,-0.205833,101.793,E,0,0.000000,0,0.000000,2.075468,1.902806,2.125501,-1.101333,8.734048,6.512228,-1.494237,0.328902,1.475410,2.125501,0.004887,0.816727,0.640187,1.037741,0.816741,-30.336002,-28.358002,-20.010000,NaN,-0.108907,true,Self-supervised model,0.296055,0.000000,0.000000,0.000000,0.000000,0.000000,0.976460,2.048201,false,false
2026-04-17T14:36:31.885911,0.000000,0.000000,-0.212665,102.185,E,0,0.000000,0,0.000000,2.042046,1.930376,1.866585,-1.010353,8.858546,6.165070,-1.415797,0.453788,1.128598,1.866585,0.097738,0.683558,0.663400,0.957551,0.690510,-30.336002,-28.358002,-20.010000,NaN,-0.118252,true,Self-supervised model,0.254966,0.000000,0.000000,0.000000,0.000000,0.000000,1.094002,1.949332,false,false
2026-04-17T14:36:31.897704,0.000000,0.000000,-0.220153,102.614,E,0,0.000000,0,0.000000,1.985981,1.954600,1.691639,-0.921768,8.983045,5.877765,-1.346330,0.575772,0.847069,1.691639,0.143553,0.544892,0.662178,0.869479,0.563484,-30.336002,-28.358002,-20.010000,NaN,-0.128356,true,Self-supervised model,0.243494,0.000000,0.000000,0.000000,0.000000,0.000000,1.173998,1.945577,false,false
2026-04-17T14:36:31.902417,0.000000,0.000000,-0.228225,103.076,E,0,0.000000,0,0.000000,1.910026,1.974817,1.511258,-0.794875,9.062054,5.580884,-1.244194,0.651043,0.558592,1.511258,0.152105,0.378126,0.638354,0.757371,0.407572,-30.336002,-28.358002,-20.010000,NaN,-0.138769,true,Self-supervised model,0.208979,0.000000,0.000000,0.000000,0.000000,0.000000,1.263864,1.995400,false,false
2026-04-17T14:36:31.910514,0.000000,0.000000,-0.236749,103.565,E,0,0.000000,0,0.000000,1.817098,1.990508,1.329230,-0.641646,9.057265,5.329493,-1.119827,0.642828,0.315613,1.329230,0.115454,0.227853,0.580322,0.634050,0.255434,-30.336002,-28.358002,-20.010000,NaN,-0.149103,true,Self-supervised model,0.211967,0.000000,0.000000,0.000000,0.000000,0.000000,1.367031,2.096410,false,false
2026-04-17T14:36:31.918199,0.000000,0.000000,-0.245532,104.068,E,0,0.000000,0,0.000000,1.694689,2.000676,1.052042,-0.409408,8.899248,5.188235,-0.917015,0.483229,0.179907,1.052042,0.047647,0.117897,0.495412,0.511471,0.127161,-30.336002,-28.358002,-20.010000,NaN,-0.158916,true,Self-supervised model,0.203078,0.000000,0.000000,0.000000,0.000000,0.000000,1.610857,2.056894,false,false
2026-04-17T14:36:31.927220,0.000000,0.000000,-0.254288,104.570,E,0,0.000000,0,0.000000,1.546840,2.004522,0.770631,-0.184354,8.662222,5.137957,-0.718103,0.247516,0.130140,0.770631,-0.031765,0.061087,0.405615,0.411417,0.068852,-30.336002,-28.358002,-20.010000,NaN,-0.167567,true,Self-supervised model,0.203782,0.000000,0.000000,0.000000,0.000000,0.000000,2.007239,1.873115,false,false
2026-04-17T14:36:31.934436,0.000000,0.000000,-0.262689,105.051,E,0,0.000000,0,0.000000,1.391122,2.001986,0.573603,0.019154,8.327033,5.204995,-0.534298,-0.082995,0.191463,0.573603,-0.130114,0.066584,0.292604,0.327079,0.146162,-30.336002,-28.358002,-20.010000,NaN,-0.174548,true,Self-supervised model,0.198177,0.000000,0.000000,0.000000,0.000000,0.000000,2.425234,1.753715,false,false
2026-04-17T14:36:31.941961,0.000000,0.000000,-0.270423,105.494,E,0,0.000000,0,0.000000,1.283113,1.995231,0.716063,0.112527,7.943961,5.341464,-0.451033,-0.457991,0.315532,0.716063,-0.213803,0.144164,0.180205,0.314593,0.257866,-30.336002,-28.358002,-20.010000,NaN,-0.179616,true,Self-supervised model,0.182976,0.000000,0.000000,0.000000,0.000000,0.000000,1.791898,2.276157,false,false
2026-04-17T14:36:31.950358,0.000000,0.000000,-0.277221,105.884,E,0,0.000000,0,0.000000,1.249444,1.987400,1.072686,0.086191,7.541735,5.494693,-0.475414,-0.849464,0.450608,1.072686,-0.259007,0.287718,0.092241,0.397963,0.387125,-30.336002,-28.358002,-20.010000,NaN,-0.182664,true,Self-supervised model,0.144364,0.000000,0.000000,0.000000,0.000000,0.000000,1.164781,2.695444,false,false
2026-04-17T14:36:31.958662,0.000000,0.000000,-0.282887,106.208,E,0,0.000000,0,0.000000,1.278978,1.981063,1.434030,-0.023942,7.182605,5.612009,-0.571459,-1.196453,0.546240,1.434030,-0.266948,0.445932,0.044593,0.521637,0.519727,-30.336002,-28.358002,-20.010000,NaN,-0.183806,true,Self-supervised model,0.162885,0.000000,0.000000,0.000000,0.000000,0.000000,0.891877,2.749098,false,false
2026-04-17T14:36:31.966234,0.000000,0.000000,-0.287379,106.466,E,0,0.000000,0,0.000000,1.360461,1.978239,1.788248,-0.165200,6.830657,5.693412,-0.687715,-1.536018,0.604589,1.788248,-0.241292,0.640187,0.014661,0.684307,0.684150,-30.336002,-28.358002,-20.010000,NaN,-0.183603,true,Self-supervised model,0.209694,0.000000,0.000000,0.000000,0.000000,0.000000,0.760779,2.613225,false,false
2026-04-17T14:36:31.973916,0.000000,0.000000,-0.290777,106.660,E,0,0.000000,0,0.000000,1.471577,1.979972,2.054934,-0.392649,6.605602,5.731719,-0.881029,-1.749630,0.620753,2.054934,-0.182038,0.810618,0.014661,0.830936,0.830807,-30.336002,-28.358002,-20.010000,NaN,-0.182623,true,Self-supervised model,0.243071,0.000000,0.000000,0.000000,0.000000,0.000000,0.716119,2.473035,false,false
2026-04-17T14:36:31.982345,0.000000,0.000000,-0.293247,106.802,E,0,0.000000,0,0.000000,1.586950,1.986251,2.192658,-0.653617,6.550536,5.734113,-1.103161,-1.795758,0.605011,2.192658,-0.106291,0.934624,0.044593,0.941705,0.940648,-30.336002,-28.358002,-20.010000,NaN,-0.181384,true,Self-supervised model,0.261389,0.000000,0.000000,0.000000,0.000000,0.000000,0.723756,2.328392,false,false
2026-04-17T14:36:31.991131,0.000000,0.000000,-0.295056,106.905,E,0,0.000000,0,0.000000,1.697509,1.996702,2.277947,-0.893037,6.564901,5.724536,-1.302710,-1.775547,0.582600,2.277947,-0.037263,0.986547,0.091019,0.991438,0.987251,-25.667002,-24.902000,-25.066002,NaN,-0.180548,true,Self-supervised model,0.275730,0.000000,0.000000,0.000000,0.000000,0.000000,0.745193,2.297620,false,false
2026-04-17T14:36:31.998757,0.000000,0.000000,-0.296504,106.988,E,0,0.000000,0,0.000000,1.800139,2.010839,2.338943,-1.165976,6.665458,5.702989,-1.538610,-1.672294,0.553867,2.338943,0.048258,0.987158,0.172264,1.003237,0.988337,-25.667002,-24.902000,-25.066002,NaN,-0.180550,true,Self-supervised model,0.289122,0.000000,0.000000,0.000000,0.000000,0.000000,0.769638,2.331396,false,false
2026-04-17T14:36:32.006400,0.000000,0.000000,-0.297880,107.067,E,0,0.000000,0,0.000000,1.886410,2.027862,2.339335,-1.319205,6.766014,5.640739,-1.661230,-1.572337,0.490467,2.339335,0.130114,0.940122,0.262061,0.984599,0.949083,-25.667002,-24.902000,-25.066002,NaN,-0.181636,true,Self-supervised model,0.295778,0.000000,0.000000,0.000000,0.000000,0.000000,0.806387,2.375928,false,false
2026-04-17T14:36:32.015285,0.000000,0.000000,-0.299472,107.158,E,0,0.000000,0,0.000000,1.946618,2.046612,2.262709,-1.391031,6.924031,5.571307,-1.710831,-1.418256,0.425981,2.262709,0.195477,0.883922,0.329256,0.963296,0.905279,-25.667002,-24.902000,-25.066002,NaN,-0.184094,true,Self-supervised model,0.290620,0.000000,0.000000,0.000000,0.000000,0.000000,0.860304,2.348924,false,false
2026-04-17T14:36:32.022811,0.000000,0.000000,-0.301523,107.276,E,0,0.000000,0,0.000000,1.972480,2.065647,2.108258,-1.331176,7.074866,5.504270,-1.637973,-1.274716,0.369997,2.108258,0.292604,0.783740,0.420275,0.936214,0.836580,-25.667002,-24.902000,-25.066002,NaN,-0.187984,true,Self-supervised model,0.271434,0.000000,0.000000,0.000000,0.000000,0.000000,0.935597,2.251897,false,false
2026-04-17T14:36:32.031836,0.000000,0.000000,-0.304214,107.430,E,0,0.000000,0,0.000000,1.953857,2.083175,1.856084,-1.154005,7.232883,5.348647,-1.456107,-1.127453,0.231626,1.856084,0.355524,0.719599,0.466701,0.928456,0.802633,-25.667002,-24.902000,-25.066002,NaN,-0.193234,true,Self-supervised model,0.243285,0.000000,0.000000,0.000000,0.000000,0.000000,1.052677,1.999109,false,false
2026-04-17T14:36:32.038051,0.000000,0.000000,-0.307660,107.628,E,0,0.000000,0,0.000000,1.905192,2.098056,1.649703,-1.007959,7.376535,5.159505,-1.312204,-0.997681,0.065358,1.649703,0.452651,0.630413,0.516792,0.932410,0.776089,-25.667002,-24.902000,-25.066002,NaN,-0.199698,true,Self-supervised model,0.220881,0.000000,0.000000,0.000000,0.000000,0.000000,1.154870,1.769290,false,false
2026-04-17T14:36:32.046446,0.000000,0.000000,-0.311881,107.869,E,0,0.000000,0,0.000000,1.840343,2.109748,1.499882,-0.878672,7.481880,4.972757,-1.189422,-0.908933,-0.093611,1.499882,0.502742,0.594372,0.528398,0.940868,0.778478,-25.667002,-24.902000,-25.066002,NaN,-0.207021,true,Self-supervised model,0.209307,0.000000,0.000000,0.000000,0.000000,0.000000,1.226992,1.594147,false,false
2026-04-17T14:36:32.054231,0.000000,0.000000,-0.316830,108.153,E,0,0.000000,0,0.000000,1.764260,2.117928,1.364825,-0.732626,7.592013,4.738125,-1.051903,-0.817447,-0.296697,1.364825,0.543670,0.575435,0.516792,0.945398,0.791646,-25.667002,-24.902000,-25.066002,NaN,-0.214882,true,Self-supervised model,0.196187,0.000000,0.000000,0.000000,0.000000,0.000000,1.292664,1.443652,false,false
2026-04-17T14:36:32.063043,0.000000,0.000000,-0.322406,108.472,E,0,0.000000,0,0.000000,1.692626,2.122916,1.316546,-0.641646,7.671022,4.513070,-0.958707,-0.755067,-0.494013,1.316546,0.557109,0.562607,0.488692,0.930439,0.791768,-25.667002,-24.902000,-25.066002,NaN,-0.222961,true,Self-supervised model,0.188487,0.000000,0.000000,0.000000,0.000000,0.000000,1.285656,1.414973,false,false
2026-04-17T14:36:32.070422,0.000000,0.000000,-0.328076,108.797,E,0,0.000000,0,0.000000,1.627694,2.125107,1.286804,-0.610521,7.793127,4.364630,-0.925817,-0.650646,-0.612689,1.286804,0.541837,0.542448,0.457538,0.892849,0.766706,-25.667002,-24.902000,-25.066002,NaN,-0.229010,true,Self-supervised model,0.180315,0.000000,0.000000,0.000000,0.000000,0.000000,1.264912,1.441234,false,false
2026-04-17T14:36:32.079245,0.000000,0.000000,-0.333798,109.125,E,0,0.000000,0,0.000000,1.572980,2.125022,1.285731,-0.629675,7.905654,4.273650,-0.943456,-0.555562,-0.674052,1.285731,0.509462,0.515570,0.433103,0.844359,0.724820,-25.667002,-24.902000,-25.066002,NaN,-0.234940,true,Self-supervised model,0.175447,0.000000,0.000000,0.000000,0.000000,0.000000,1.223413,1.522730,false,false
2026-04-17T14:36:32.086480,0.000000,0.000000,-0.339512,109.453,E,0,0.000000,0,0.000000,1.526571,2.123084,1.282925,-0.624887,8.015787,4.175488,-0.937483,-0.461831,-0.744133,1.282925,0.457538,0.488692,0.414167,0.787207,0.669448,-25.667002,-24.902000,-25.066002,NaN,-0.240627,true,Self-supervised model,0.169379,0.000000,0.000000,0.000000,0.000000,0.000000,1.189915,1.629717,false,false
2026-04-17T14:36:32.098648,0.000000,0.000000,-0.345173,109.777,E,0,0.000000,0,0.000000,1.495536,2.119982,1.332599,-0.646434,8.056489,4.077325,-0.958327,-0.435767,-0.817029,1.332599,0.391565,0.481362,0.406836,0.741989,0.620509,-25.667002,-24.902000,-25.066002,NaN,-0.246071,true,Self-supervised model,0.168529,0.000000,0.000000,0.000000,0.000000,0.000000,1.122270,1.795982,false,false
2026-04-17T14:36:32.102228,0.000000,0.000000,-0.350754,110.097,E,0,0.000000,0,0.000000,1.468408,2.115919,1.325988,-0.624887,8.078036,4.036624,-0.936517,-0.426621,-0.836166,1.325988,0.319483,0.487470,0.411723,0.713591,0.582835,-25.667002,-24.902000,-25.066002,NaN,-0.251332,true,Self-supervised model,0.159833,0.000000,0.000000,0.000000,0.000000,0.000000,1.107407,1.858189,false,false
2026-04-17T14:36:32.110979,0.000000,0.000000,-0.356270,110.413,E,0,0.000000,0,0.000000,1.435066,2.110685,1.260018,-0.560243,8.113950,4.039018,-0.872209,-0.400680,-0.816304,1.260018,0.256563,0.497244,0.428217,0.704589,0.559533,-25.667002,-24.902000,-25.066002,NaN,-0.256592,true,Self-supervised model,0.159540,0.000000,0.000000,0.000000,0.000000,0.000000,1.138925,1.788301,false,false
2026-04-17T14:36:32.118518,0.000000,0.000000,-0.361765,110.728,E,0,0.000000,0,0.000000,1.385642,2.103683,1.126168,-0.435745,8.142680,4.091691,-0.749074,-0.379391,-0.750471,1.126168,0.176540,0.507018,0.449597,0.700265,0.536874,-25.667002,-24.902000,-25.066002,NaN,-0.261997,true,Self-supervised model,0.156599,0.000000,0.000000,0.000000,0.000000,0.000000,1.230404,1.608203,false,false
2026-04-17T14:36:32.127187,0.000000,0.000000,-0.367294,111.044,E,0,0.000000,0,0.000000,1.314612,2.094120,0.941704,-0.316035,8.219295,4.213795,-0.639032,-0.307359,-0.619658,0.941704,0.100182,0.507629,0.470366,0.699263,0.517420,-25.667002,-24.902000,-25.066002,NaN,-0.267666,true,Self-supervised model,0.160867,0.000000,0.000000,0.000000,0.000000,0.000000,1.395993,1.346710,false,false
2026-04-17T14:36:32.134718,0.000000,0.000000,-0.373157,111.380,E,0,0.000000,0,0.000000,1.214043,2.080917,0.686057,-0.148441,8.324639,4.386178,-0.482198,-0.203774,-0.443435,0.686057,0.034208,0.510072,0.483194,0.703435,0.511218,-25.667002,-24.902000,-25.066002,NaN,-0.274865,true,Self-supervised model,0.171618,0.000000,0.000000,0.000000,0.000000,0.000000,1.769596,0.975295,false,false
2026-04-17T14:36:32.142269,0.000000,0.000000,-0.379328,111.734,E,0,0.000000,0,0.000000,1.086176,2.063128,0.414873,0.047884,8.394072,4.572925,-0.297006,-0.133759,-0.256935,0.414873,-0.004887,0.512516,0.485027,0.705654,0.512539,-25.667002,-24.902000,-25.066002,NaN,-0.282267,true,Self-supervised model,0.185103,0.000000,0.000000,0.000000,0.000000,0.000000,2.618093,0.587927,false,false
2026-04-17T14:36:32.151189,0.000000,0.000000,-0.385759,112.102,E,0,0.000000,0,0.000000,0.929207,2.039771,0.105118,0.268151,8.470686,4.788404,-0.077533,-0.055599,-0.044127,0.105118,-0.033598,0.516792,0.473421,0.701662,0.517883,-25.404001,-24.485001,-26.661001,NaN,-0.289738,true,Self-supervised model,0.201937,0.000000,0.000000,0.000000,0.000000,0.000000,8.839636,0.149813,false,false
2026-04-17T14:36:32.158890,0.000000,0.000000,-0.392018,112.461,E,0,0.000000,0,0.000000,0.818083,2.012903,0.234681,0.502782,8.485051,5.006276,0.157634,-0.038831,0.169467,0.234681,-0.042150,0.518625,0.445932,0.685276,0.520335,-25.404001,-24.485001,-26.661001,NaN,-0.295310,true,Self-supervised model,0.187737,0.000000,0.000000,0.000000,0.000000,0.000000,3.485933,0.342462,false,false
2026-04-17T14:36:32.167971,0.000000,0.000000,-0.398078,112.808,SE,0,0.000000,0,0.000000,0.767883,1.985102,0.504335,0.658405,8.480263,5.233725,0.315127,-0.040705,0.391653,0.504335,-0.033598,0.518014,0.408058,0.660287,0.519102,-25.404001,-24.485001,-26.661001,NaN,-0.300574,true,Self-supervised model,0.138878,0.000000,0.000000,0.000000,0.000000,0.000000,1.522565,0.763812,false,false
